Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
13230	-650.2817	-756.2154	105.9338	0.080758	0.179601	0.588034	0.151607	3.087759	2.276909	0.6061618	3.201714
13236	-652.0014	-760.6618	108.6603	0.188354	0.418888	0.379055	0.0137022	0.4812484	2.239888	0.5445084	2.331751
13242	-648.8649	-757.5833	108.7184	0.102202	0.493227	0.354816	0.0497547	1.516371	1.619061	1.199237	1.13498
13248	-635.3362	-743.1572	107.821	0.227611	0.385684	0.358006	0.0286989	1.839573	1.56035	1.060573	2.150284
13254	-640.9889	-746.7927	105.8037	0.0986545	0.745622	0.0396437	0.116079	4.890902	2.002862	1.04644	1.926557
13260	-650.5942	-752.4127	101.8185	0.529359	0.244928	0.0405167	0.185197	26.11621	1.422492	1.04644	1.858197
13266	-651.2709	-758.8468	107.5759	0.111004	0.657982	0.079366	0.151648	1.853715	1.298152	1.590008	1.938023
13272	-648.3538	-756.7458	108.392	0.0231086	0.233984	0.737678	0.00522909	0.9399338	1.16428	1.719748	1.876248
13278	-645.4551	-751.1368	105.6817	0.244371	0.122667	0.629613	0.00334974	3.374172	1.413805	1.391402	3.582263
13284	-645.9604	-751.5465	105.5861	0.0608335	0.487027	0.281201	0.170939	4.691863	1.522943	1.431694	2.381733
13290	-660.9954	-768.8289	107.8335	0.0521168	0.629111	0.315742	0.00303045	3.485698	1.674094	1.198103	0.6432094
13296	-664.5044	-771.3553	106.8509	0.0379381	0.685546	0.179535	0.0969809	3.585266	1.534408	1.364856	1.534147
13302	-659.1701	-763.4742	104.3041	0.0503517	0.0908606	0.666176	0.192611	1.251733	1.825278	0.7255914	13.33696
13308	-644.2863	-752.3909	108.1046	0.040137	0.677318	0.185018	0.0975271	1.889968	1.680576	0.8264301	1.851889
13314	-651.6926	-756.8623	105.1696	0.0495844	0.548857	0.110716	0.290843	7.780492	1.690122	0.8279769	2.023536
13320	-663.3255	-764.7081	101.3826	0.00396435	0.666825	0.0282137	0.300997	7.780492	1.790985	0.7745418	11.53267
13326	-659.9718	-763.4031	103.4313	0.00398091	0.742397	0.0606552	0.192966	4.723164	1.803776	0.7896654	8.140241
13332	-659.7373	-765.4504	105.713	0.017992	0.540745	0.260513	0.18075	1.039709	1.916013	0.5626108	8.492149
13338	-643.847	-749.8534	106.0064	0.194523	0.281706	0.251544	0.272227	2.823106	1.912341	0.5626108	4.072381
13344	-645.4141	-751.4178	106.0037	0.193793	0.237819	0.502287	0.0661007	5.407185	1.631138	0.821869	2.141252
13350	-640.1813	-742.9792	102.798	0.153102	0.355166	0.452864	0.038868	6.892189	2.151687	0.5355798	6.777509
13356	-656.4165	-761.5129	105.0964	0.0618379	0.603847	0.263668	0.0706469	2.841166	2.228977	0.3842405	5.302299
13362	-651.2492	-759.0569	107.8077	0.375599	0.407363	0.156927	0.0601111	3.200642	2.309803	0.419755	0.6977709
13368	-669.418	-771.8506	102.4326	0.485492	0.244125	0.179332	0.0910513	18.46533	2.309803	0.6336677	1.788387
13374	-648.2549	-756.8498	108.5949	0.145233	0.337219	0.338614	0.178934	2.509795	2.201106	0.4238188	0.4545375
13380	-649.3509	-755.7165	106.3657	0.262191	0.244465	0.41395	0.0793943	6.266579	2.118955	0.4045754	0.9127204
13386	-645.9229	-755.2688	109.3459	0.140986	0.675637	0.168993	0.0143837	1.700389	1.947863	0.5823345	0.5520238
13392	-654.6085	-762.3067	107.6982	0.178749	0.0924882	0.703929	0.0248336	1.951588	2.056644	0.4500998	2.019555
13398	-648.8909	-756.4451	107.5542	0.0368563	0.524669	0.391022	0.0474533	2.099903	2.056644	0.6522278	2.019555
13404	-654.7769	-761.4358	106.6589	0.200671	0.462127	0.0852959	0.251906	3.35307	2.419014	0.3986978	1.697726
13410	-649.196	-758.1806	108.9846	0.128968	0.604163	0.104973	0.161896	2.408465	1.997713	0.5820895	0.2954791
13416	-641.2139	-749.6403	108.4264	0.126447	0.443031	0.320996	0.109526	3.090325	1.983398	0.7494034	0.3896104
13422	-652.3668	-757.8545	105.4877	0.15672	0.146682	0.471093	0.225505	7.732927	1.733269	0.9607894	1.450523
13428	-654.3871	-761.6001	107.213	0.253522	0.477155	0.108329	0.160994	3.044061	1.681749	0.9607894	1.843639
13434	-659.3089	-765.3764	106.0675	0.243868	0.344263	0.172483	0.239385	2.532658	1.856568	0.8501955	4.109588
13440	-642.9894	-749.1304	106.1409	0.214438	0.357663	0.179196	0.248703	2.532658	1.316664	1.293071	4.109588
13446	-653.2504	-761.072	107.8216	0.123429	0.514873	0.218548	0.143151	2.982268	1.240798	1.363584	1.164974
13452	-642.3162	-749.6992	107.383	0.329157	0.187135	0.215285	0.268423	2.658423	1.810858	0.9890505	1.732188
13458	-639.8899	-745.9769	106.0871	0.235645	0.339973	0.243091	0.181291	5.694339	1.593204	0.991144	1.732188
13464	-650.553	-759.1332	108.5802	0.159928	0.395522	0.208196	0.236354	1.785695	1.567053	0.9966188	1.336245
13470	-648.135	-757.6009	109.4659	0.167475	0.349364	0.375496	0.107664	1.756866	1.561313	0.8844932	0.5852344
13476	-657.074	-767.5189	110.4449	0.187291	0.264852	0.425776	0.122081	0.7029313	1.733199	0.795878	0.494128
13482	-653.0176	-761.2633	108.2457	0.176873	0.253872	0.5356	0.0336556	2.062132	1.637342	1.104062	1.270441
13488	-648.1863	-753.533	105.3467	0.099472	0.0154149	0.866185	0.0189277	3.790771	1.709664	1.390784	3.249858
13494	-645.2323	-750.7143	105.482	0.302655	0.0469015	0.551763	0.0986811	3.607029	1.664161	1.155112	3.788212
13500	-645.3341	-751.8361	106.5019	0.34239	0.197537	0.348437	0.111637	3.249016	1.681401	0.8063587	2.896311
13506	-644.3803	-747.9173	103.5369	0.221997	0.125058	0.527304	0.125641	2.797489	2.12793	0.5012191	10.66146
13512	-648.0369	-754.6483	106.6113	0.255914	0.144164	0.455085	0.144836	3.044956	1.914341	0.7939448	2.558038
13518	-644.5278	-750.5088	105.9811	0.026959	0.433645	0.426615	0.112782	1.554032	1.979332	0.6432805	6.030297
13524	-638.6368	-745.8658	107.229	0.0401499	0.685472	0.167779	0.1066	4.322896	1.979332	0.5168892	1.023514
13530	-643.7494	-751.8253	108.0759	0.0532153	0.243526	0.606134	0.0971248	1.485608	1.863465	0.9846427	1.897342
13536	-637.8165	-746.3051	108.4886	0.18211	0.250229	0.487615	0.0800464	1.065877	1.666852	1.146249	1.897342
13542	-645.3489	-751.3921	106.0432	0.17149	0.0528565	0.700275	0.0753784	8.504713	1.923868	0.9018575	0.5101978
13548	-652.8656	-758.057	105.1915	0.404943	0.0777891	0.339275	0.177993	10.17792	2.022045	0.7090418	0.9207222
13554	-655.4589	-758.255	102.7961	0.223723	0.225951	0.227566	0.322759	8.038594	1.887233	0.727141	6.256176
13560	-649.9142	-754.3679	104.4537	0.226246	0.259646	0.131783	0.382326	7.416269	1.719167	0.9910101	3.013212
13566	-654.2848	-761.8404	107.5556	0.148865	0.187554	0.412017	0.251563	1.42415	1.558307	1.327995	2.591422
13572	-641.905	-750.4771	108.572	0.026578	0.599867	0.28219	0.0913648	0.9200844	1.838112	0.7308394	2.267058
13578	-643.7445	-750.5992	106.8548	0.047338	0.239357	0.550576	0.162729	2.92466	1.788578	1.004246	2.219803
13584	-639.177	-743.1502	103.9732	0.0537843	0.299871	0.352454	0.29389	4.507377	1.654717	0.9351924	6.872339
13590	-651.211	-758.1776	106.9666	0.0717351	0.48241	0.0538764	0.391978	3.201807	1.800233	0.60179	2.227509
13596	-644.5529	-751.4846	106.9317	0.110136	0.395555	0.235637	0.258671	2.71745	2.065154	0.8686252	2.083256
13602	-639.4136	-747.3473	107.9337	0.0572154	0.345424	0.54501	0.0523505	1.665646	1.820447	0.8686252	2.083256
13608	-648.4597	-754.9342	106.4745	0.0880606	0.326037	0.514422	0.0714805	4.918426	1.708963	0.9401476	1.573813
13614	-653.3014	-758.869	105.5676	0.170159	0.0310971	0.736323	0.0624203	4.339999	1.643392	1.43993	2.456106
13620	-641.928	-747.46	105.532	0.0746072	0.0459592	0.825809	0.0536248	4.658303	1.497932	1.465216	2.456106
13626	-667.1035	-772.1835	105.08	0.154457	0.0395704	0.680312	0.125661	3.03746	1.407512	1.744398	4.213466
13632	-652.746	-761.9129	109.1669	0.206429	0.26311	0.476892	0.0535692	1.434507	1.220766	1.246998	1.09823
13638	-652.6513	-761.1947	108.5434	0.266075	0.218084	0.341767	0.174074	0.3671637	1.42083	1.234053	3.07768
13644	-646.9648	-755.5923	108.6275	0.128116	0.245048	0.518312	0.108524	2.722481	1.416259	1.234053	0.5183674
13650	-655.2842	-764.2438	108.9596	0.134406	0.257079	0.54376	0.0647543	0.9585867	1.613537	0.9533211	1.758406
13656	-650.9245	-758.2589	107.3343	0.0336403	0.145176	0.799459	0.0217252	2.196821	1.565261	0.9533211	2.621707
13662	-644.0655	-751.1452	107.0797	0.232748	0.265812	0.209188	0.292252	2.505383	1.636205	0.9222736	2.621707
13668	-641.04	-750.4967	109.4567	0.137832	0.459418	0.22087	0.18188	0.7095829	1.800188	0.9292365	1.289261
13674	-645.6208	-751.8096	106.1888	0.0648142	0.547916	0.191972	0.195298	2.325356	1.733101	1.103333	3.903299
13680	-643.3191	-750.6748	107.3557	0.188811	0.33663	0.219131	0.255428	3.324733	1.722542	1.143662	1.216812
13686	-643.216	-749.0738	105.8578	0.249319	0.0694355	0.491644	0.189601	5.266858	1.850253	0.9583064	1.960141
13692	-642.4433	-747.4984	105.0551	0.130548	0.316074	0.260256	0.293122	4.868212	1.867869	0.767918	3.746181
13698	-651.6044	-753.2722	101.6678	0.155649	0.278118	0.310298	0.255935	31.64023	2.058908	0.5393918	0.9657461
13704	-651.4771	-753.973	102.4959	0.076902	0.0230299	0.865668	0.0344005	5.565065	1.947693	0.7582395	9.709821
13710	-644.5345	-753.6564	109.1218	0.060326	0.233613	0.679075	0.0269856	1.446322	2.205155	0.5232655	0.7348057
13716	-649.4433	-756.2293	106.786	0.151729	0.0702245	0.605227	0.17282	2.769629	2.269842	0.4188231	2.191133
13722	-654.2068	-761.2917	107.0849	0.301708	0.0674352	0.413838	0.217019	4.083831	2.316418	0.4594305	0.9440464
13728	-667.4222	-775.7233	108.3011	0.089331	0.38345	0.374573	0.152646	0.8500862	2.345979	0.5049677	2.150854
13734	-652.7329	-762.9251	110.1922	0.033826	0.317298	0.603731	0.0451453	0.6245837	2.240031	0.4875029	0.4478448
13740	-660.6374	-764.4852	103.8478	0.182624	0.347076	0.251565	0.218736	12.17508	1.834724	0.7012882	2.130184
13746	-661.2182	-765.2629	104.0447	0.208181	0.395649	0.286771	0.109399	15.60824	1.709972	0.740167	1.149953
13752	-655.8306	-759.5651	103.7344	0.0973599	0.263835	0.565124	0.0736814	8.420227	2.03091	0.7502275	3.529599
13758	-655.6672	-762.3636	106.6963	0.156208	0.290971	0.166722	0.386099	3.531726	1.943696	0.5875075	2.15357
13764	-652.7826	-757.7262	104.9435	0.300701	0.107263	0.445381	0.146655	8.914654	1.837164	0.8080465	1.702089
13770	-662.8981	-764.5599	101.6618	0.0516819	0.557681	0.366775	0.0238624	11.99078	1.886807	0.892087	6.11661
13776	-668.134	-769.4985	101.3645	0.132576	0.180743	0.457463	0.229218	8.543928	1.715701	1.046852	10.00755
13782	-661.1082	-766.7244	105.6162	0.0937553	0.273679	0.538222	0.0943438	2.263435	1.949805	0.8829301	5.241522
13788	-652.4442	-757.2488	104.8045	0.429999	0.183678	0.275591	0.110732	7.742279	1.743316	0.6712023	2.640669
13794	-643.66	-750.9833	107.3234	0.0201411	0.526873	0.411983	0.0410032	1.3899	1.401463	1.780907	2.305075
13800	-643.9775	-752.7776	108.8001	0.0211651	0.752117	0.168185	0.0585326	2.059634	1.566628	1.192869	0.6892247
13806	-645.8637	-754.5242	108.6605	0.0120255	0.427335	0.527382	0.0332568	1.409965	1.677618	0.9817097	1.493572
13812	-642.9122	-752.045	109.1328	0.0236985	0.842146	0.125604	0.00855178	1.90182	1.539826	1.09202	0.6199118
13818	-649.9191	-758.6751	108.756	0.0282811	0.380997	0.586853	0.00386893	1.761957	1.576636	1.129353	1.013468
13824	-649.5918	-753.7369	104.1452	0.176864	0.46146	0.290461	0.0712154	1.23279	1.90441	0.9891979	12.78976
13830	-653.7145	-759.5569	105.8424	0.269242	0.327001	0.295479	0.108277	5.030467	1.705519	0.9891979	2.276287
13836	-657.809	-766.7117	108.9027	0.0317559	0.287253	0.528358	0.152633	0.8395954	1.497807	1.624037	1.169954
13842	-645.1287	-747.9187	102.79	0.238809	0.538019	0.174894	0.048278	8.063626	1.926369	0.6339023	6.278829
13848	-651.5671	-755.9177	104.3506	0.24369	0.186514	0.446534	0.123262	5.863222	2.168479	0.6339023	3.87864
13854	-652.4022	-757.573	105.1707	0.474076	0.207315	0.0622708	0.256337	6.554276	1.421998	1.300875	2.284887
13860	-651.5959	-753.8295	102.2337	0.178295	0.773192	0.0234193	0.0250936	5.853118	1.423855	1.148352	10.88364
13866	-643.7696	-750.5757	106.8061	0.335602	0.508658	0.0965577	0.0591823	1.579707	1.669232	1.283143	3.535293
13872	-641.356	-745.4838	104.1278	0.291787	0.311658	0.360294	0.0362614	3.18216	1.64523	0.8663691	8.750371
13878	-638.3988	-743.6952	105.2964	0.327836	0.114905	0.435434	0.121825	7.604115	1.866246	0.9749009	1.55053
13884	-643.1672	-751.5474	108.3802	0.121616	0.560991	0.215737	0.101656	1.786737	1.788537	0.6593481	1.611258
13890	-640.6239	-745.7607	105.1368	0.199912	0.389081	0.243906	0.167101	3.431828	1.755443	0.6703273	5.478851
13896	-638.3704	-744.2765	105.9061	0.202626	0.473504	0.114125	0.209745	2.469597	2.172886	0.5594046	4.212014
13902	-642.9666	-750.968	108.0014	0.172236	0.402487	0.212199	0.213077	2.594845	2.172886	0.5161675	1.014966
13908	-656.4822	-761.9553	105.4731	0.124296	0.425797	0.224489	0.225418	1.696828	2.036656	0.7214022	6.824294
13914	-655.7004	-764.0909	108.3905	0.147478	0.35862	0.438762	0.05514	0.3457114	2.299299	0.5316465	2.833304
13920	-645.2606	-753.7581	108.4976	0.262863	0.205023	0.474009	0.058105	0.9067435	2.46068	0.3383117	1.589899
13926	-644.8941	-749.4667	104.5725	0.120595	0.0835062	0.722926	0.0729729	1.321045	2.54551	0.3616021	9.191084
13932	-639.3214	-743.5537	104.2323	0.111092	0.0784451	0.619304	0.191159	2.193126	2.558207	0.3563318	7.923674
13938	-641.7331	-747.1216	105.3885	0.0276193	0.232459	0.499391	0.24053	2.128921	2.265987	0.4810725	5.743114
13944	-639.0407	-746.2663	107.2256	0.215122	0.194314	0.287074	0.30349	2.461523	2.207252	0.4211833	1.952249
13950	-645.7287	-753.0159	107.2872	0.36233	0.325717	0.132046	0.179907	0.8394114	2.066149	0.6152988	4.364627
13956	-643.5209	-749.6994	106.1785	0.127439	0.568016	0.232012	0.0725333	0.8394114	1.786302	0.7463109	7.790592
13962	-648.1356	-753.3079	105.1723	0.0491673	0.361234	0.291033	0.298567	5.035879	1.826419	0.8852819	3.301843
13968	-641.0267	-747.6645	106.6379	0.0518467	0.302912	0.306892	0.33835	6.666962	2.002928	0.8852819	0.44899
13974	-663.7712	-768.2168	104.4457	0.157619	0.477954	0.208071	0.156356	4.01979	1.897019	0.7113596	6.032984
13980	-651.4789	-757.5879	106.109	0.234696	0.191861	0.309819	0.263624	8.532333	1.95473	0.6823233	0.5641302
13986	-651.8289	-756.7159	104.8869	0.11228	0.231373	0.430736	0.225611	9.991791	1.960825	0.7046602	1.355367
13992	-648.7337	-753.3906	104.6568	0.140871	0.353244	0.460756	0.0451287	7.893511	2.02085	0.8565741	2.191712
13998	-646.9065	-749.9728	103.0663	0.338427	0.514627	0.125957	0.0209887	7.435908	1.720904	0.8083624	6.345216
14004	-649.5085	-755.5135	106.0051	0.216441	0.00997651	0.516708	0.256874	3.695626	1.863183	0.8812859	2.911602
14010	-641.7985	-747.194	105.3955	0.139705	0.168424	0.25083	0.441041	5.43259	1.545514	1.162957	2.651764
14016	-662.1794	-763.1242	100.9448	0.0179502	0.127766	0.349176	0.505108	9.62385	1.674287	1.173312	10.05657
14022	-659.4747	-760.259	100.7843	0.75712	0.00468689	0.201753	0.0364394	27.30935	1.780043	0.6782292	3.08625
14028	-653.8409	-755.9959	102.155	0.361994	0.0284354	0.183485	0.426085	6.129508	1.846388	0.7291614	10.62404
14034	-650.0761	-757.3199	107.2438	0.0885802	0.185714	0.456244	0.269461	2.811404	2.161069	0.5019512	1.71769
14040	-650.9589	-756.1043	105.1454	0.465462	0.123144	0.364137	0.0472566	8.296751	1.926518	0.7352109	1.63366
14046	-652.3659	-761.0158	108.65	0.159116	0.193719	0.572825	0.0743397	2.37054	2.183229	0.5010664	0.5253771
14052	-652.8676	-761.2245	108.3569	0.159551	0.314636	0.459946	0.0658663	2.702329	1.966548	0.5916834	0.7877729
14058	-652.8776	-759.7771	106.8995	0.120079	0.241946	0.587326	0.0506491	1.446432	1.879324	0.8218326	4.092708
14064	-649.5918	-755.9886	106.3967	0.306791	0.0351429	0.602439	0.0556271	4.261816	2.489024	0.3060176	1.284224
14070	-645.3159	-753.7575	108.4415	0.0127781	0.45311	0.4642	0.0699117	1.970786	1.919421	1.160697	0.7927667
14076	-643.3352	-752.9884	109.6532	0.0136693	0.484711	0.496574	0.00504568	0.6561755	1.690659	1.007395	1.175867
14082	-628.1057	-736.2291	108.1234	0.0132392	0.469459	0.513472	0.00382979	1.562156	1.778207	1.062518	1.7607
14088	-637.0935	-740.8614	103.7679	0.0577848	0.135753	0.789746	0.0167158	8.382715	1.87554	1.062518	3.271349
14094	-631.9859	-739.1147	107.1288	0.0371112	0.535432	0.416721	0.0107354	1.729367	1.726524	1.27992	2.684839
14100	-637.4936	-746.4601	108.9665	0.0436595	0.45346	0.490251	0.0126297	1.865894	1.469566	1.342319	0.5914996
14106	-644.8929	-752.6368	107.7439	0.0388662	0.563371	0.218155	0.179607	1.374367	1.735332	1.251504	2.255805
14112	-647.6646	-752.4827	104.8181	0.00896289	0.217771	0.432553	0.340713	6.464506	1.664345	1.185705	2.705394
14118	-650.5268	-755.0465	104.5197	0.00987556	0.0594524	0.573586	0.357086	7.050608	1.882981	0.8301353	3.07709
14124	-653.9523	-760.2838	106.3315	0.145577	0.582646	0.202371	0.0694065	6.782269	1.844179	0.7561866	0.9566692
14130	-650.3491	-753.9622	103.6131	0.0690893	0.241162	0.137363	0.552386	6.156365	1.863904	0.9104182	5.505805
14136	-638.5415	-741.9742	103.4328	0.183336	0.437317	0.16249	0.216857	3.099946	1.636551	1.011147	11.03716
14142	-641.589	-747.5564	105.9674	0.342675	0.439812	0.0709428	0.146571	3.000654	1.427435	1.345796	3.534632
14148	-660.2305	-767.0873	106.8568	0.292606	0.0857844	0.347543	0.274067	5.041461	1.551374	1.158412	1.022178
14154	-646.1977	-752.3184	106.1207	0.244377	0.356294	0.0878099	0.311519	3.977846	1.596096	1.262632	2.301857
14160	-647.0239	-755.8327	108.8088	0.148804	0.186749	0.421071	0.243377	0.2735508	1.376436	1.573544	2.145297
14166	-641.3952	-749.7486	108.3534	0.471595	0.2209	0.295173	0.0123326	1.581169	1.390785	1.124887	1.853914
14172	-636.7237	-739.5292	102.8055	0.343571	0.0561667	0.591278	0.00898468	4.24635	1.696366	0.870862	11.40495
14178	-644.7078	-749.3684	104.6606	0.209503	0.146926	0.414433	0.229138	4.233912	1.423529	1.531328	4.33809
14184	-648.0407	-752.0112	103.9705	0.239214	0.167762	0.546971	0.046053	12.81002	1.368707	1.242321	1.724635
14190	-649.4998	-753.9952	104.4954	0.187959	0.589037	0.0807277	0.142276	3.703999	1.481149	1.513925	5.229068
14196	-640.8966	-748.7948	107.8982	0.241943	0.425315	0.149603	0.183139	2.666679	1.844467	0.8013246	1.280792
14202	-640.4674	-748.2604	107.7931	0.113581	0.658446	0.0736251	0.154348	2.509234	2.022454	0.5971609	1.441126
14208	-637.901	-746.9132	109.0123	0.062694	0.250255	0.615127	0.0719243	0.9580585	2.072035	0.5971609	1.441126
14214	-653.7047	-761.9637	108.259	0.0650574	0.424524	0.434258	0.0761603	2.667419	1.934508	0.6892459	0.8933419
14220	-658.2816	-765.4081	107.1265	0.0733728	0.793433	0.00834887	0.124845	4.489186	1.74265	0.9167544	1.058087
14226	-652.5418	-758.8777	106.3359	0.253011	0.70017	0.00494453	0.0418747	1.316203	1.413169	0.9998046	6.427979
14232	-659.5348	-765.8098	106.2749	0.219173	0.606112	0.130491	0.0442243	4.433004	1.179403	1.458242	2.016892
14238	-650.4946	-755.9653	105.4707	0.121984	0.104056	0.740043	0.0339165	3.293926	1.495619	1.247564	4.277559
14244	-642.9697	-747.4462	104.4766	0.289413	0.217507	0.415975	0.077104	4.547907	1.718597	1.221362	4.626964
14250	-647.8752	-753.685	105.8099	0.533053	0.252319	0.106424	0.108204	4.721867	1.503157	1.385088	2.157707
14256	-642.2808	-749.0918	106.811	0.110006	0.421808	0.394153	0.0740326	2.690231	1.697294	0.8921889	2.801609
14262	-646.045	-750.9838	104.9388	0.021214	0.453279	0.51123	0.0142767	1.405245	1.470089	1.050889	10.3771
14268	-643.298	-748.6061	105.3081	0.155876	0.381639	0.430431	0.0320539	1.405245	1.545925	1.32474	7.733169
14274	-638.8685	-746.2783	107.4098	0.073315	0.536972	0.350693	0.0390205	4.395367	1.837466	0.694949	0.8915962
14280	-640.5005	-749.1446	108.644	0.237294	0.534472	0.091983	0.136251	2.72511	1.829675	0.694949	0.588525
14286	-641.7782	-749.025	107.2467	0.311561	0.2977	0.120771	0.269967	3.092488	1.900161	0.694949	1.751621
14292	-642.272	-750.4238	108.1518	0.130177	0.539644	0.140946	0.189233	1.535899	1.816645	0.8110808	2.00375
14298	-644.5636	-750.8411	106.2775	0.0660185	0.56729	0.232009	0.134683	1.45697	2.137237	0.5527688	5.180403
14304	-652.0753	-756.576	104.5007	0.285573	0.0484924	0.271743	0.394192	4.360247	2.088162	0.5182767	5.180403
14310	-648.898	-755.6392	106.7413	0.504608	0.0679451	0.312095	0.115351	2.483356	2.120897	0.5387746	2.775387
14316	-650.0995	-753.4427	103.3432	0.440604	0.0802134	0.350329	0.128853	8.745515	2.016339	0.5387746	4.318308
14322	-643.3008	-750.9517	107.6508	0.20901	0.418963	0.240333	0.131694	2.992997	2.14073	0.5387746	1.149697
14328	-643.5535	-751.8348	108.2812	0.119708	0.514599	0.322612	0.0430809	2.335088	1.860732	0.6082109	1.20766
14334	-660.0376	-766.3928	106.3552	0.188435	0.0897289	0.693407	0.0284299	2.216312	2.404834	0.5547832	3.249636
14340	-658.7032	-764.4171	105.7139	0.127793	0.212186	0.645776	0.0142453	5.466882	2.223004	0.5547832	1.893497
14346	-650.1183	-757.4696	107.3513	0.0662015	0.299369	0.614331	0.0200984	2.280802	1.925215	0.7363258	2.236702
14352	-648.0434	-756.5012	108.4578	0.257818	0.449927	0.28733	0.00492555	1.832451	1.925215	0.7363258	1.27627
14358	-650.6963	-758.2673	107.571	0.136289	0.595835	0.248292	0.0195838	0.3624764	1.971217	0.695891	4.915319
14364	-649.4299	-752.5992	103.1693	0.0993659	0.594156	0.0639455	0.242533	7.068477	2.024082	0.7789557	5.664045
14370	-637.0527	-744.3037	107.251	0.022443	0.49163	0.205933	0.279993	2.627149	2.033705	0.7605328	1.888741
14376	-651.0969	-760.1894	109.0925	0.0122391	0.458402	0.376667	0.152692	0.9661882	1.772115	1.018288	1.332269
